x,y,z,label,id
-6.440952601999999,2.0726051317,-0.1572273285612999,martelada,368
-6.692116387,2.0605862417,-0.2689048825612999,martelada,368
-6.890487967,2.0562647997,-0.3458305392612999,martelada,368
-7.042028957,2.0720664967,-0.3927209512612999,martelada,368
-7.162996056999999,2.1082908617,-0.4066311682613,martelada,368
-7.279007104,2.1504766837,-0.3757220492612999,martelada,368
-7.433708494,2.1919322187,-0.2757283012612999,martelada,368
-7.663827203999999,2.2689297517,-0.1214936807612999,martelada,368
-7.95008987,2.4239303667,0.0195248462387,martelada,368
-8.255003503000001,2.6074697897,0.0990721178387,martelada,368
-8.625123119,2.7199014297,0.1246301314387,martelada,368
-9.058377989,2.7677615387000003,0.0916020244387,martelada,368
-9.489681396000002,2.8843472307,-0.0812832585612999,martelada,368
-9.918949738,3.1385037227,-0.4397670086613,martelada,368
-10.345309284,3.3849867207,-0.8346307507999999,martelada,368
-10.771201772,3.4976577747,-1.1614154210999998,martelada,368
-11.193562918,3.4556155377,-1.3445239380999998,martelada,368
-11.537298425,3.3315599027,-1.4464570751,martelada,368
-11.777640379,3.1909364277,-1.5271536381,martelada,368
-11.974252319,3.0457760597,-1.5987521481000002,martelada,368
-12.145952452,2.8976826497,-1.6666996881,martelada,368
-12.298271487,2.7493618817,-1.7334381210999998,martelada,368
-12.436201325,2.6037345907,-1.7989912531,martelada,368
-12.569941406999998,2.4629675316999995,-1.8579364141,martelada,368
-12.7062911965,2.3278747577,-1.9048986951,martelada,368
-12.8474652095,2.1975703427,-1.9338206621,martelada,368
-12.99402634,2.0705340567,-1.9377472066,martelada,368
-13.143484344,1.9452336107,-1.9160437152,martelada,368
-13.2859992985,1.8211660707,-1.8700271752,martelada,368
-13.4088098175,1.6995407046999995,-1.8064491419,martelada,368
-13.5049728418,1.5831825187,-1.7377475115,martelada,368
-13.5802345306,1.4738034017,-1.6776770174999998,martelada,368
-13.645452577,1.3688416997,-1.6322470255,martelada,368
-13.704038696999998,1.2643946786999998,-1.6045222634999998,martelada,368
-13.756016848,1.1597920187,-1.5947778485000002,martelada,368
-13.800584870999998,1.0564463756999998,-1.6018168804,martelada,368
-13.836893007,0.9581164476999998,-1.6218564010999998,martelada,368
-13.863324891999998,0.8685374376999998,-1.6498207261,martelada,368
-13.880479279,0.7858656236999998,-1.6805024881,martelada,368
-13.893264314,0.7075991766999999,-1.7087420816000003,martelada,368
-13.908527377,0.6329838516999998,-1.7315826576,martelada,368
-13.931787112,0.5626661646999999,-1.7506764386,martelada,368
-13.963606112,0.4974122596999998,-1.7659874125,martelada,368
-13.998214266,0.4343251016999999,-1.7777308818999995,martelada,368
-14.031014709,0.3714054836999998,-1.7877386634,martelada,368
-14.059984439,0.3080549596999999,-1.7976387179,martelada,368
-14.083914494,0.2456501736999998,-1.8089752359,martelada,368
-14.103487094999998,0.1847056546999998,-1.8224426435,martelada,368
-14.116547547999998,0.1263230846999998,-1.8386754009,martelada,368
-14.118822025000002,0.0695925846999998,-1.8566079865,martelada,368
-14.105486305,0.0134126226999998,-1.8754503025,martelada,368
-14.075283515,-0.0416899143000001,-1.8927844391,martelada,368
-14.028500831,-0.0947096299000001,-1.9073770293,martelada,368
-13.966335305,-0.1458856236000001,-1.9177079923,martelada,368
-13.892486122,-0.1957447851000001,-1.9244716033,martelada,368
-13.8124479734,-0.2448019461000001,-1.9320013583,martelada,368
-13.730949254,-0.2945893911000001,-1.9405127109,martelada,368
-13.646481783,-0.3451907401000001,-1.9512387241,martelada,368
-13.5550352515,-0.3958879141000001,-1.9608754121,martelada,368
-13.4536767589,-0.4464415031000002,-1.9688960421,martelada,368
-13.3396888783,-0.4963008171000001,-1.9744984591,martelada,368
-13.2122215303,-0.5461601311000002,-1.9767370761,martelada,368
-13.0711669953,-0.5957441761000002,-1.9764618081,martelada,368
-12.9152804553,-0.6443704281000001,-1.9760189981,martelada,368
-12.7463575753,-0.6928170831000002,-1.9756958171,martelada,368
-12.5654277083,-0.7402342281000003,-1.9751451271,martelada,368
-12.3731373653,-0.7859275881000002,-1.9743670811,martelada,368
-12.1699055553,-0.8294422971000002,-1.9748459031,martelada,368
-11.9551336753,-0.8714724791000001,-1.9756241001,martelada,368
-11.7306773453,-0.9112640441000002,-1.9765817421,martelada,368
-11.499469305300002,-0.9481945861,-1.9768211521,martelada,368
-11.2621679753,-0.9828268491000002,-1.9753486781,martelada,368
-11.0215628153,-1.0136521971,-1.9715779271,martelada,368
-10.779485025299998,-1.0404193171000002,-1.9644192661,martelada,368
-10.534378665299998,-1.0636311401,-1.9516581881,martelada,368
-10.2844837953,-1.0847479311,-1.9340368806,martelada,368
-10.0296209653,-1.1047993528000002,-1.9131715546,martelada,368
-9.7683297653,-1.1237255916000002,-1.8909654396,martelada,368
-9.5005981353,-1.1408918818,-1.8678015296,martelada,368
-9.2290478453,-1.1551254325300002,-1.8438954322,martelada,368
-8.9565518153,-1.16714432263,-1.8186604458,martelada,368
-8.6845825153,-1.1765295460300005,-1.794071975,martelada,368
-8.4118829253,-1.18522049473,-1.7716981654,martelada,368
-8.1343829253,-1.1930494747300002,-1.7569139247,martelada,368
-7.851400295299999,-1.1995257627300002,-1.7531430197,martelada,368
-7.5610195853,-1.20587051973,-1.7636175681,martelada,368
-7.261217645299999,-1.21351990373,-1.7895466761,martelada,368
-6.9526647953,-1.22234253473,-1.8253758391,martelada,368
-6.6383900453,-1.2301477107300005,-1.8658976891,martelada,368
-6.3255636553,-1.23424179673,-1.9054857031,martelada,368
-6.021380305299999,-1.2316560427300005,-1.9392199871,martelada,368
-5.729120175299999,-1.2205110230300005,-1.9623838974,martelada,368
-5.446161495299999,-1.1988674985500003,-1.9713861244,martelada,368
-5.1679792753,-1.1698497065500002,-1.9608516114,martelada,368
-4.8896893253,-1.1404609732500002,-1.9253933904,martelada,368
-4.6076643253,-1.1168420466300002,-1.8625454864,martelada,368
-4.316469565299999,-1.10086075263,-1.7770366063999998,martelada,368
-4.0079287653,-1.0880757186300003,-1.6785391413999995,martelada,368
-3.6685505653,-1.0768948406300003,-1.5728830154000002,martelada,368
-3.3012202453,-1.0693171736300002,-1.4636834854,martelada,368
-2.9362361103,-1.06539062963,-1.3553697314,martelada,368
-2.6066264303000004,-1.0636666916300002,-1.2766363614,martelada,368
-2.3277618403000004,-1.0701550336300003,-1.2265976064,martelada,368
-2.0931300303,-1.0975926266300002,-1.2000340384,martelada,368
-1.8857562203,-1.1458596856300003,-1.1997348134,martelada,368
-1.6812434303,-1.2007707266300005,-1.2375991934,martelada,368
-1.4396565103,-1.2559928946300003,-1.3380119474,martelada,368
-1.1269976703,-1.34687684063,-1.4878172465999997,martelada,368
-0.7628275903000001,-1.5160989526300002,-1.6196658517999998,martelada,368
-0.3839451503,-1.7133572476300003,-1.6870985604,martelada,368
0.0586707997,-1.83871765963,-1.6982914924,martelada,368
0.5649487397,-1.89929093363,-1.6490905943999998,martelada,368
1.0692993297,-2.0285897906300003,-1.4587275893999998,martelada,368
1.5688136397,-2.2966804566300003,-1.0825985754,martelada,368
2.0615045197,-2.55789978263,-0.6695988474,martelada,368
2.5498138497,-2.6851875356300003,-0.3264378343999999,martelada,368
3.0324369897,-2.65681625863,-0.1303527853999999,martelada,368
3.4348185796999995,-2.54415710863,-0.0178013623999999,martelada,368
3.7312925837,-2.41242813463,0.0707122776,martelada,368
3.9803854497,-2.2748333786300003,0.1486674466,martelada,368
4.2019567997,-2.13398255263,0.2226603666,martelada,368
4.4031175397,-1.99223389763,0.2948336756,martelada,368
4.5885363897,-1.8506407246300005,0.3637747166,martelada,368
4.7681733837,-1.71151367963,0.4252099596000001,martelada,368
4.9493187037,-1.57547516563,0.4742073046,martelada,368
5.1351565637,-1.44208221963,0.5044700616000001,martelada,368
5.3250647097,-1.31102371663,0.5096415701000001,martelada,368
5.5148051537,-1.18058762063,0.4883451831000001,martelada,368
5.6936639497,-1.05121688963,0.4403295891,martelada,368
5.851896679699999,-0.92392913963,0.3724897761000001,martelada,368
5.987193004699999,-0.8006636046300001,0.2978146349,martelada,368
6.105310984700001,-0.6839941426300002,0.2298791506,martelada,368
6.2152887047,-0.5726757826300002,0.1766560368,martelada,368
6.321411597699999,-0.4632608056300002,0.1415211486,martelada,368
6.424302377700001,-0.3542648356300001,0.1244863894,martelada,368
6.523434304699999,-0.2470645166300001,0.1252764895,martelada,368
6.6171673677000005,-0.1460890196300001,0.1403599555,martelada,368
6.7022093297000005,-0.0547741696300001,0.1642420965,martelada,368
6.776453559700001,0.0281730653699998,0.1913684083,martelada,368
6.842126473699999,0.1062599153699998,0.2146160889,martelada,368
6.9047108557,0.1817970243699998,0.2300346371,martelada,368
6.9692825417,0.2547723343699998,0.2397311398,martelada,368
7.0382475377,0.3235816893699998,0.2441963192,martelada,368
7.108672952200001,0.3905235233699999,0.2438729854,martelada,368
7.1764766,0.4577886913699999,0.2396711726,martelada,368
7.238833474500001,0.5262150513699999,0.2334342951,martelada,369
7.292068491499999,0.5958264113699998,0.2276762388,martelada,369
7.3355830485,0.6657850603699998,0.223031616,martelada,369
7.3702990815,0.7358274803699999,0.2227803037,martelada,369
7.397162028499999,0.8056542933699998,0.2276765443,martelada,369
7.4153219735,0.8752297933699998,0.2374090583,martelada,369
7.4247432065,0.94353637037,0.2514152529,martelada,369
7.4235699585,1.00867064937,0.2684260561000001,martelada,369
7.4113354625,1.07118316037,0.2843235791,martelada,369
7.3903143445,1.1314451533699998,0.2979225171,martelada,369
7.3656660599,1.18979186537,0.3111865251,martelada,369
7.3425738665,1.24627105237,0.3250129717000001,martelada,369
7.318595900499999,1.30145736237,0.3414132709,martelada,369
7.289326797,1.35579375837,0.3579811109,martelada,369
7.2532940824,1.4090408293699996,0.3725259409,martelada,369
7.209803481800001,1.4604205293699997,0.3843173229,martelada,369
7.1555987708,1.50941787437,0.3909133929000001,martelada,369
7.0875914158,1.55594924637,0.3922781389000001,martelada,369
7.0038182208,1.5996075413699995,0.3877531449,martelada,369
6.905069290800001,1.64073989567,0.3775419629,martelada,369
6.7930085908,1.6781013462699996,0.3616923543,martelada,369
6.669300247800001,1.7112849403699997,0.3408987445000001,martelada,369
6.534411027799999,1.7397041294499995,0.3189918539,martelada,369
6.387478807799999,1.76390945155,0.2970011913000001,martelada,369
6.226061721800001,1.7839967315499998,0.2765187087,martelada,369
6.050626691800001,1.79976257055,0.2555815137,martelada,369
5.8620353818,1.81264343005,0.2323815919,martelada,369
5.6625265618,1.82338149735,0.20763763484,martelada,369
5.4546380718,1.83139007275,0.18309707684,martelada,369
5.2379269418000005,1.83772277545,0.15881988584,martelada,369
5.0129916418,1.84277450275,0.13625457804,martelada,369
4.7820350618,1.84696426105,0.11979446429,martelada,369
4.5457392818,1.85153732015,0.11143875169,martelada,369
4.3042600918,1.85723540975,0.11236053519,martelada,369
4.0581600818,1.86258636188,0.12151824979,martelada,369
3.8094384618,1.86773391438,0.13791854839,martelada,369
3.5585621418,1.87148086278,0.15961013759,martelada,369
3.3039268218,1.87419830048,0.18237899799,martelada,369
3.0421806018,1.87636504848,0.2052076722900001,martelada,369
2.7730244218,1.87901061748,0.22576187129,martelada,369
2.4952612018,1.88237457048,0.24449645969,martelada,369
2.2099201718,1.88661224148,0.26078903169,martelada,369
1.9193359218,1.89220275648,0.27229309054,martelada,369
1.6235203417999995,1.89871505448,0.27888915954,martelada,369
1.3226290717999998,1.90607711548,0.27961929254,martelada,369
1.0180268717999998,1.91272094448,0.2743041985400001,martelada,369
0.7105155918,1.91912551548,0.26487106354,martelada,369
0.3974977118,1.92383010548,0.25298385654,martelada,369
0.0795597918,1.92705032048,0.24089325054,martelada,369
-0.2407005182,1.93028259048,0.23229797454,martelada,369
-0.5596800182,1.93341888248,0.23196273854,martelada,369
-0.8750921582,1.93666305248,0.2429521185400001,martelada,369
-1.1846385182,1.93999099448,0.26896499654,martelada,369
-1.4879000782,1.94214583948,0.3116056825400001,martelada,369
-1.7848408432,1.94333098948,0.3693179305400001,martelada,369
-2.0753652882,1.94327102248,0.4403659045400001,martelada,369
-2.3562889082000003,1.94184646148,0.5227143845400001,martelada,369
-2.6245114082,1.94017058748,0.6132989495400001,martelada,369
-2.8803318782000003,1.93820739248,0.70767837454,martelada,369
-3.1288021882000003,1.93298797048,0.7993522635400001,martelada,369
-3.3728910882,1.92228591348,0.8796179185400002,martelada,369
-3.6153518782,1.90638839198,0.94095733254,martelada,369
-3.8587104882000007,1.88862334638,0.97768447474,martelada,369
-4.1056604182,1.87359969538,0.98801543794,martelada,369
-4.3598648182,1.86442992538,0.9739135705400002,martelada,369
-4.6281590382,1.86109008138,0.93693526854,martelada,369
-4.9178573782,1.86086257338,0.8770921285400002,martelada,369
-5.230779588200001,1.86148513138,0.7925289875400001,martelada,369
-5.5575642482,1.86411864638,0.69113464354,martelada,369
-5.8808653382,1.86987670238,0.58207885554,martelada,369
-6.1786441182,1.88140486938,0.48230041254,martelada,369
-6.4367630182,1.90128875238,0.40730209054,martelada,369
-6.6534622282,1.93036635938,0.3539352385400001,martelada,369
-6.837672132199999,1.97129531538,0.31483794954,martelada,369
-7.0087977732,2.02311782438,0.29776733224,martelada,369
-7.1906613332,2.08705504838,0.3267491122400001,martelada,369
-7.407875233199999,2.18229644338,0.42244536624,martelada,369
-7.6718718132,2.32408096038,0.5552157552400001,martelada,369
-7.977300127199999,2.47326370038,0.67656585224,martelada,369
-8.3318095572,2.57762694638,0.7660252362400002,martelada,369
-8.756085967199999,2.66076553038,0.82225310924,martelada,369
-9.2009646632,2.79706756738,0.8418017542400001,martelada,369
-9.6437602272,3.03550613138,0.78084533324,martelada,369
-10.0838743632,3.29164978038,0.6222054972400001,martelada,369
-10.5217977932,3.44720108038,0.4155740232400001,martelada,369
-10.9599247782,3.46318237238,0.2275334044400001,martelada,369
-11.3957772882,3.371903380379999,0.08728117874,martelada,369
-11.7713078382,3.25173843038,-0.0324649144599999,martelada,369
-12.1076931782,3.12137420038,-0.1383963102599999,martelada,369
-12.431844178200002,2.98440200038,-0.2238812330599999,martelada,369
-12.7368176302,2.83984008138,-0.2854242022599999,martelada,369
-13.0167118832,2.6858929343799995,-0.3244377222599999,martelada,369
-13.2688691692,2.52380553438,-0.3467756742599999,martelada,369
-13.4959831192,2.35688170638,-0.3579565520599999,martelada,369
-13.6984727432,2.18951506638,-0.3602191252599999,martelada,369
-13.870903010200005,2.02530867238,-0.3557299894599999,martelada,369
-14.0080429022,1.86537596238,-0.3456384371599999,martelada,369
-14.1124780212,1.7088311673799998,-0.3316203406599999,martelada,369
-14.1932702557,1.5547402893799998,-0.3188951204599999,martelada,369
-14.2616964635,1.40244506138,-0.3111859221599999,martelada,369
-14.326698905,1.25449523138,-0.3131851286599999,martelada,369
-14.388397512,1.1133689813799998,-0.32776581736,martelada,369
-14.44302123,0.98143645538,-0.3488108919599999,martelada,369
-14.48891814,0.85598021538,-0.3695446872599999,martelada,369
-14.52833861,0.7358631823799999,-0.38450852426,martelada,369
-14.562898852,0.6216957023799999,-0.3898356732599999,martelada,369
-14.59099486,0.5142678753799999,-0.3861247352599999,martelada,369
-14.61194411,0.4128614763799998,-0.37588944426,martelada,369
-14.62949355,0.3170935013799999,-0.3607101542599999,martelada,369
-14.645690295,0.2265208413799999,-0.34283738226,martelada,369
-14.659421069,0.1409519933799999,-0.32387543826,martelada,369
-14.667118365,0.0614524813799998,-0.3044226182599999,martelada,369
-14.665969073,-0.0124685696200001,-0.2865260422599999,martelada,369
-14.654895923000002,-0.0805476416200001,-0.2714904882599999,martelada,369
-14.636352832,-0.1425096166200001,-0.2579393102599999,martelada,369
-14.614721362,-0.1992642246200001,-0.2472251992599999,martelada,369
-14.591282184,-0.2513740576200001,-0.2385463052599999,martelada,369
-14.565197436,-0.2996771276200001,-0.2334825232599999,martelada,369
-14.534814898,-0.3433712806200001,-0.2316749672599999,martelada,369
-14.49877013,-0.3817503399200001,-0.2318666172599999,martelada,369
-14.455435016,-0.4145509375200001,-0.2322497656599999,martelada,369
-14.4049532968,-0.4432933076200001,-0.2309329321599999,martelada,369
-14.3475523275,-0.4680374177,-0.2294006445599999,martelada,369
-14.2834236055,-0.4898605378000001,-0.2293887427599999,martelada,369
-14.2092631435,-0.5088584928000002,-0.2312921240599999,martelada,369
-14.1229402075,-0.5244567898000001,-0.2327885534599999,martelada,369
-14.022527457499995,-0.5369545013000001,-0.2294485570599999,martelada,369
-13.9056425385,-0.5472016936000001,-0.2202548314999999,martelada,369
-13.7739375185,-0.5555096460000002,-0.2050994974999999,martelada,369
-13.629950238499998,-0.5621176172000001,-0.1846411234999999,martelada,369
-13.477631058500002,-0.5668342615000002,-0.1611300766999999,martelada,369
-13.3209187155,-0.5696234155000002,-0.1384808459499999,martelada,369
-13.1607465955,-0.5716705346000002,-0.1196864433499999,martelada,369
-12.9963248985,-0.5735499597000001,-0.1061712758499999,martelada,369
-12.827761053500002,-0.5753814721000001,-0.0981027328499999,martelada,369
-12.6559771495,-0.5772489955000001,-0.0952775678499999,martelada,369
-12.479392825500002,-0.5787812835000001,-0.0967260848499999,martelada,369
-12.2952428905,-0.5795474275000001,-0.0991920578499999,martelada,369
-12.1002470105,-0.5800741605000002,-0.1005088908499999,martelada,369
-11.8932922105,-0.5809838895000001,-0.0988209638499999,martelada,369
-11.674952973499998,-0.5827555875000001,-0.0929551798499999,martelada,369
-11.4479945075,-0.5847308375000001,-0.0818101608499999,martelada,369
-11.2150147775,-0.5875320455000002,-0.0654338176999999,martelada,369
-10.9785035535,-0.5922486895000002,-0.0452027996999999,martelada,369
-10.7401966635,-0.5987249775000002,-0.0223979286999999,martelada,369
-10.5002618185,-0.6061349495000001,0.0025735377,martelada,369
-10.2590220485,-0.6147302255000002,0.0286463827,martelada,369
-10.0139994685,-0.6223437515000001,0.0559164327,martelada,369
-9.7634582425,-0.6277307145000002,0.0825758257,martelada,369
-9.5071231025,-0.6301608305000002,0.1051411337,martelada,369
-9.2470887625,-0.6303044155,0.1194225977,martelada,369
-8.9848278625,-0.6291073635000002,0.1219723407,martelada,369
-8.7215495125,-0.6268089315000002,0.1086007587,martelada,369
-8.459264812499999,-0.6226071175000001,0.0787809647,martelada,369
-8.1992904475,-0.6161068735,0.0325488167,martelada,369
-7.9438529775,-0.6067933665000002,-0.0290660212999999,martelada,369
-7.6963163575,-0.5941041575000001,-0.1044354352999999,martelada,369
-7.459086747500001,-0.5803135675000002,-0.1921948352999999,martelada,369
-7.2312425075,-0.5651342765000001,-0.2889804182999999,martelada,369
-7.0089648275,-0.5463757315000001,-0.3878848372999999,martelada,369
-6.7883990325,-0.5219908135000001,-0.4812826642999999,martelada,369
-6.564888442499999,-0.4917401120000001,-0.5627214142999999,martelada,369
-6.335152882499999,-0.4598731994000001,-0.6271495143,martelada,369
-6.096570722500001,-0.4317652894000001,-0.6727949622999999,martelada,369
-5.844760572499999,-0.4107441704000001,-0.7001606852999999,martelada,369
-5.571821572499999,-0.3959121694,-0.7107072553,martelada,369
-5.2713851625000006,-0.3830792234000001,-0.7017050273,martelada,369
-4.9435232275,-0.3703900144000001,-0.6704606732999998,martelada,369
-4.5967231475,-0.3587062074000001,-0.6249469133,martelada,369
-4.2481034575,-0.3497879024000001,-0.5745729182999999,martelada,369
-3.918122527500001,-0.3476571644000001,-0.5344938772999999,martelada,369
-3.6213491475,-0.3544087234000001,-0.5187400932999999,martelada,369
-3.3610755575,-0.3719102494000001,-0.5235165512999999,martelada,369
-3.1306934774999995,-0.4024482744000001,-0.5413414112999999,martelada,369
-2.9117197825,-0.4443348704000002,-0.579109966,martelada,369
-2.6800927325,-0.4977136224000001,-0.659555216,martelada,369
-2.4118822825,-0.5813790894,-0.802944036,martelada,369
-2.0956202325,-0.7123777794,-0.97798417,martelada,369
-1.7372681824999998,-0.8523428384,-1.13701905,martelada,369
-1.3294758224999998,-0.9489488214000004,-1.259338846,martelada,369
-0.8528262124999999,-1.0254435754,-1.342154396,martelada,369
-0.3573461674999999,-1.1548741224,-1.382388923,martelada,369
0.1335609725,-1.3859146144,-1.3358935614,martelada,369
0.6211282625000001,-1.6339059494,-1.18568130716,martelada,369
1.1058583325,-1.7811254924000002,-0.98150390436,martelada,369
1.5897864025,-1.7893734794000002,-0.79215835386,martelada,369
2.0707815825,-1.6912829644,-0.6479437258599999,martelada,369
2.4912512525,-1.5647734084,-0.5246183784599999,martelada,369
2.8711752624999995,-1.4270350624000003,-0.4149879469599999,martelada,369
3.2374522685,-1.2809170494,-0.3255285673599999,martelada,369
3.5824927085,-1.1257009864,-0.2608012413599999,martelada,369
3.9011131585,-0.9598905894,-0.2197764603599999,martelada,369
4.1919009685,-0.7856407134,-0.1966484083599999,martelada,369
4.4586508445,-0.6060635334000001,-0.1871315015599999,martelada,369
4.7021650945,-0.4255885234000001,-0.1866526807599999,martelada,369
4.9172361995,-0.2490400574,-0.1926141371599999,martelada,369
5.098872399499999,-0.0768969574,-0.2029930124599999,martelada,369
5.2501739735,0.0918942365999999,-0.2169033818599999,martelada,369
5.3794009635,0.2575491405999999,-0.2283836374599999,martelada,369
5.498727897499999,0.4201872335999999,-0.2333515944599999,martelada,369
5.617576011500001,0.5777856535999999,-0.2259056105599999,martelada,369
5.7361609115,0.7274711685999999,-0.2040225235599999,martelada,369
5.8492151105,0.8672926405999999,-0.1739035045599999,martelada,369
5.953889640499999,0.9992610276,-0.1435690315599999,martelada,369
6.0523631495000005,1.1245854275999998,-0.1204530345599999,martelada,369
6.147508718499999,1.2434454426,-0.1081588755599999,martelada,369
6.236680776500001,1.3563319496,-0.1050105285599999,martelada,369
6.3186702175,1.4646336426,-0.1076921085599999,martelada,369
6.3978824075,1.5680511535999997,-0.1136656185599999,martelada,369
6.4767235005,1.6659741256,-0.1199862665599999,martelada,369
6.554451160499999,1.7582705736,-0.1248104845599999,martelada,369
6.6267201425,1.8447851616,-0.1283299245599999,martelada,369
6.689579945499999,1.9258290146,-0.1294073475599999,martelada,369
6.7409355375,2.0015576226,-0.1272764575599999,martelada,369
6.780918752499999,2.0718394516,-0.1221049485599999,martelada,369
6.811085835499999,2.1384101916,-0.1114387515599999,martelada,369
6.834728566499999,2.2022276356,-0.0958404545599999,martelada,369
6.8530322465,2.2639502006,-0.0740531945599999,martelada,369
6.8644883925,2.3226081906,-0.0466156005599999,martelada,369
6.8687141615,2.3783332886,-0.0150241085599999,martelada,369
6.864069385500001,2.4313290456,0.01817153944,martelada,369
6.8494168283,2.4835466046,0.05051712074,martelada,369
6.825486775000001,2.5344833416,0.08136642574,martelada,369
6.793763600000001,2.5843545566,0.11227554454,martelada,370
6.753229693999999,2.6329808076,0.14258621344,martelada,370
6.702376879999999,2.6802902256,0.17027511684,martelada,370
6.639660814,2.7248942596,0.19330734224,martelada,370
6.564423081999999,2.7673553496,0.20889358474,martelada,370
6.478303542,2.8077575706,0.21526214574,martelada,370
6.384917768,2.8455859401,0.21282012874,martelada,370
6.288551187999999,2.8810321071,0.20360244774,martelada,370
6.191945201000001,2.9142755155,0.19155960124,martelada,370
6.094417431,2.9456156953,0.17992385924,martelada,370
5.994687054000001,2.973759616,0.1691261292400001,martelada,370
5.892394726,2.9994255100000005,0.15922607424,martelada,370
5.787073832,3.023092198,0.14976898224,martelada,370
5.677120068000001,3.045298314,0.14095825224,martelada,370
5.560307019,3.06611588,0.13181243884,martelada,370
5.434276135999999,3.0853653,0.12230758584,martelada,370
5.300141003,3.103333745,0.11237167284,martelada,370
5.1602597160000006,3.1190756269999995,0.10105911184,martelada,370
5.01568574,3.131884617,0.08793884244,martelada,370
4.867352917,3.1420120270000003,0.07486648484,martelada,370
4.717092907,3.150391849,0.06305099444,martelada,370
4.565192727,3.157670292,0.05352203314,martelada,370
4.409832922,3.16367966,0.05062515208,martelada,370
4.250474862000001,3.169377903,0.05655090268,martelada,370
4.0877768020000005,3.1733642619999998,0.06997039698,martelada,370
3.921511386,3.17458527,0.08990203748,martelada,370
3.750756996,3.171532596,0.11472991848,martelada,370
3.572951516,3.1651400789999995,0.14189208878,martelada,370
3.3859043960000004,3.157023777,0.17061065618,martelada,370
3.189591836,3.146776584,0.20076568588,martelada,370
2.9848516860000003,3.135356295,0.23168685928,martelada,370
2.773036656,3.122403719,0.26414032078,martelada,370
2.555834656,3.108062441,0.29721618748,martelada,370
2.333425146,3.092284701,0.33144134548,martelada,370
2.105233776,3.076854098,0.36713897698,martelada,370
1.871248486,3.062261355,0.40501525898,martelada,370
1.632690296,3.048398897,0.44402877798,martelada,370
1.390983601,3.035087282,0.4859751889800001,martelada,370
1.146918811,3.02099747,0.53023193398,martelada,370
0.901369501,3.006835789,0.57784072898,martelada,370
0.6542758409999999,2.993811345,0.6289208999800001,martelada,370
0.4040938009999999,2.982582554,0.6825390639800001,martelada,370
0.1489796609999999,2.972586827,0.7380966209800001,martelada,370
-0.110671529,2.962519231,0.79327102898,martelada,370
-0.373985734,2.9525833180000003,0.8469609099800001,martelada,370
-0.641860954,2.942659307,0.8993579119800001,martelada,370
-0.912800744,2.933369909,0.94858261298,martelada,370
-1.184794154,2.9254451040000005,0.99088806368,martelada,370
-1.456248774,2.9171730099999995,1.0264300562800002,martelada,370
-1.7268055740000003,2.908386237,1.05536407698,martelada,370
-1.993076784,2.897600256,1.07849197598,martelada,370
-2.252320864,2.883582159,1.09711883798,martelada,370
-2.504095154,2.865362249,1.11238189798,martelada,370
-2.749955744,2.844125829,1.12733367998,martelada,370
-2.994032584,2.822494207,1.1438058482800002,martelada,370
-3.239498129,2.801185919,1.16518600468,martelada,370
-3.489512629,2.780919043,1.1928030396800002,martelada,370
-3.744818414,2.7619929560000003,1.22785415668,martelada,370
-4.001057729,2.743042761,1.27012374868,martelada,370
-4.252065879,2.722835699,1.3172416670800002,martelada,370
-4.492922509,2.70141953,1.36805846984,martelada,370
-4.721197659,2.677058568,1.4200486740399998,martelada,370
-4.936603999,2.64745423,1.46887832354,martelada,370
-5.139716179,2.6111581485,1.50598846154,martelada,370
-5.335298459,2.5692715515,1.52404083014,martelada,370
-5.526499479,2.5254817261,1.5172413611300002,martelada,370
-5.7185025000000005,2.4831283628,1.4833393835300002,martelada,370
-5.921590729999999,2.44382767317,1.42599822753,martelada,370
-6.150835569999999,2.40690903347,1.34670226653,martelada,370
-6.4138147,2.37348602917,1.24596618253,martelada,370
-6.699179535999999,2.34754486617,1.13916091373,martelada,370
-6.978044126,2.32894180717,1.04581099453,martelada,370
-7.227567906000001,2.3198916671700003,0.97994643093,martelada,370
-7.439873816,2.32327942217,0.93637190723,martelada,370
-7.62160569,2.34254074417,0.91937315863,martelada,370
-7.78937943,2.37667007717,0.9280522052300002,martelada,370
-7.965113834,2.41763489017,0.9733625702300002,martelada,370
-8.179754031,2.47249802017,1.08085020883,martelada,370
-8.450705871,2.57200104517,1.23076307783,martelada,370
-8.752004084,2.70946412317,1.35945143583,martelada,370
-9.068924554,2.8233563361700003,1.4505149758300002,martelada,370
-9.459478753,2.89056168617,1.53086440083,martelada,370
-9.891021725,2.98146958617,1.58269896483,martelada,370
-10.323294828,3.17332901917,1.52214964683,martelada,370
-10.755041205,3.39558274617,1.3851295358299998,martelada,370
-11.186165165,3.55210358917,1.2406992958299998,martelada,370
-11.617803808,3.60089738217,1.14069349783,martelada,370
-12.040512088,3.5516247681699995,1.08999617083,martelada,370
-12.38933533,3.46795930017,1.05356840603,martelada,370
-12.7022934,3.37609376017,1.01813429323,martelada,370
-13.00611756,3.27948761917,0.98430418373,martelada,370
-13.297982794,3.17887131717,0.94769682313,martelada,370
-13.575183567000002,3.07016267117,0.90165632833,martelada,370
-13.839132232999996,2.95132646317,0.8418252433300001,martelada,370
-14.090379636,2.8232246561700003,0.76375029333,martelada,370
-14.323945915,2.69050203317,0.6710348373299999,martelada,370
