x,y,z,label,id
14.08214381,2.921165491,0.43459549356000005,martelada,1168
14.112622000000002,2.930047978,0.43531375256,martelada,1168
14.145542280000003,2.9378051899999997,0.44618342656000004,martelada,1168
14.179635705,2.9435752180000003,0.46955083656,martelada,1168
14.215764205000001,2.947022871,0.5051526145599999,martelada,1168
14.256010735,2.948890348,0.5465962455600001,martelada,1168
14.301165375,2.9499437980000005,0.58399367356,martelada,1168
14.346224255,2.951308491,0.60688224056,martelada,1168
14.384004755000001,2.953846347,0.6083427045600001,martelada,1168
14.410221255000002,2.958395329,0.58945245316,martelada,1168
14.417355984999999,2.96624831,0.55339577616,martelada,1168
14.407060915000002,2.976830681,0.51276617316,martelada,1168
14.377875595,2.990764935,0.47512932216,martelada,1168
14.331284425,3.007979245,0.4480508998600001,martelada,1168
14.273153204999998,3.0263427710000004,0.43883322335999997,martelada,1168
14.20745631,3.0450414850000005,0.45039721706,martelada,1168
14.135271132,3.0644584609999996,0.48020502876000004,martelada,1168
14.065049192000002,3.084473987,0.52229509026,martelada,1168
14.005194152,3.103651543,0.57235784626,martelada,1168
13.956017251999999,3.1221826650000004,0.61971515426,martelada,1168
13.911389332,3.139756105,0.65536481726,martelada,1168
13.870328772,3.1566112850000003,0.6767689812600001,martelada,1168
13.832500382000001,3.173370698,0.68107854526,martelada,1168
13.793594612,3.1914708609999995,0.6679822616600001,martelada,1168
13.750331381999999,3.210528709,0.6394912616599999,martelada,1168
13.696342132,3.230520293,0.60017846966,martelada,1168
13.628322857999999,3.251924455,0.55492805666,martelada,1168
13.547446723,3.2744299509999997,0.5096537036600001,martelada,1168
13.456419179,3.297031214,0.47649400866,martelada,1168
13.360914478999998,3.3187705640000003,0.46023737966,martelada,1168
13.260214349,3.3392649300000006,0.46320619006,martelada,1168
13.155348316,3.3580833549999998,0.48353296256000006,martelada,1168
13.047250111,3.376279288,0.5179615815599999,martelada,1168
12.937308370999999,3.395337133,0.56002770556,martelada,1168
12.825762516,3.414658342,0.6042964965600001,martelada,1168
12.711942166000002,3.434338679,0.64837375056,martelada,1168
12.593572836,3.455168233,0.6917566875600001,martelada,1168
12.466847739,3.4771948910000003,0.7331284895600001,martelada,1168
12.330833133999999,3.499939809,0.7680120099600001,martelada,1168
12.18596,3.523426929,0.7983226022600001,martelada,1168
12.035197129,3.5471055820000004,0.82212096564,martelada,1168
11.883811752000002,3.570999713,0.8386409573,martelada,1168
11.736568339,3.595468456,0.8464460548000001,martelada,1168
11.596723019,3.620320269,0.8452250122000001,martelada,1168
11.464180011000002,3.6459382280000003,0.8379466383999999,martelada,1168
11.335611385,3.672489925,0.8307161484000001,martelada,1168
11.208359567,3.70112458,0.8316977713999999,martelada,1168
11.080293717500002,3.7310281579999995,0.8462305755999999,martelada,1168
10.948038012900001,3.761721823,0.8753680102999999,martelada,1168
10.810898139439999,3.7927746200000003,0.9158060773,martelada,1168
10.671747141240001,3.8232528070000003,0.9617986923,martelada,1168
10.53460726684,3.852653607,1.0072885242999998,martelada,1168
10.40163330834,3.881048842,1.0468646783,martelada,1168
10.276248963340002,3.910665117,1.0754275027,martelada,1168
10.158382405340001,3.9391561200000003,1.090774334,martelada,1168
10.03831318934,3.962739007,1.087637929,martelada,1168
9.90452519734,3.9811982990000003,1.07068698,martelada,1168
9.75819158434,3.9985323170000004,1.0469365000000002,martelada,1168
9.569935501340002,4.02266587,1.034678186,martelada,1168
9.309661827340001,4.059775996,1.054023336,martelada,1168
8.95534390034,4.081156216,1.078803324,martelada,1168
8.522615889339999,4.0574296809999995,1.111268699,martelada,1168
8.08754156634,4.017254974,1.15723737,martelada,1168
7.70379888134,3.989721654,1.217236062,martelada,1168
7.43282313334,3.993193243,1.280802122,martelada,1168
7.227640041340001,4.015004423,1.333618213,martelada,1168
7.07687715734,4.056112865999999,1.3754928009999998,martelada,1168
6.938468358340001,4.103230753,1.412914175,martelada,1168
6.79888640134,4.151641512,1.4447809999999999,martelada,1168
6.65801157334,4.201991572,1.4679329303999997,martelada,1168
6.5152692643400005,4.253849982999999,1.4817474741,martelada,1168
6.367307601339999,4.307168855,1.4876132676,martelada,1168
6.21137323934,4.361876363,1.4890258456,martelada,1168
6.04674793334,4.418307699,1.4912763955999997,martelada,1168
5.876041353340001,4.475816425,1.4988420725999998,martelada,1168
5.70363488234,4.533420921,1.5101666466,martelada,1168
5.533167719340001,4.5911930089999995,1.5232629296,martelada,1168
5.368949419340001,4.648462313,1.5349945191,martelada,1168
5.21253622234,4.705180951,1.5434939351000003,martelada,1168
5.062012757340001,4.761205271,1.5504131791,martelada,1168
4.9134764873400005,4.816463447,1.5574281911,martelada,1168
4.764676850340001,4.871170954,1.5658078991,martelada,1168
4.61422521834,4.925591157,1.5778986151,martelada,1168
4.46044564134,4.980729624,1.5946101436,martelada,1168
4.30273957934,5.037041246,1.6147932626000001,martelada,1168
4.14352517134,5.094789389,1.6370114554,martelada,1168
3.98687255434,5.153495222,1.6611450088000002,martelada,1168
3.83488862934,5.212871424,1.6860925908,martelada,1168
3.6875494593400004,5.272510987,1.7120696792999999,martelada,1168
3.54365793534,5.332270267,1.7394832903,martelada,1168
3.4032140593399998,5.392292907,1.7712543473,martelada,1168
3.2688035723399995,5.450902967000001,1.8099446473,martelada,1168
3.1415038723400004,5.507310362000001,1.8573498403000002,martelada,1168
3.01899257734,5.562113638,1.9063112643,martelada,1168
2.89887547934,5.616246531000001,1.9520884023,martelada,1168
2.78251727534,5.669445697000001,1.9898449643,martelada,1168
2.66958278134,5.7213998649999995,2.0162769523,martelada,1168
2.5582045213400004,5.771486561000001,2.0328927123,martelada,1168
2.44354620434,5.820424042999999,2.0425892296,martelada,1168
2.32012509834,5.869433353000001,2.0450552575999996,martelada,1168
2.18581038434,5.919184865,2.0390458106,martelada,1168
2.03918946834,5.969918003,2.0227173546,martelada,1168
1.8832072183400002,6.022183420999999,1.9980810216,martelada,1168
1.71724116334,6.0762684380000005,1.9628862536,martelada,1168
1.5411715733400002,6.132244878,1.9180907416000001,martelada,1168
1.35684198634,6.189849370999999,1.8684349986000002,martelada,1168
1.1670057363400002,6.2481003,1.8231845886,martelada,1168
0.97491893634,6.306087857,1.7921796775999999,martelada,1168
0.78589671234,6.362495254000001,1.7827704646,martelada,1168
0.6043683373400002,6.416508444,1.7963934719999997,martelada,1168
0.43488279334000013,6.466906397,1.834461279,martelada,1168
0.27485434334000014,6.514694661,1.8823453120000002,martelada,1168
0.1245942433400001,6.55944229,1.931689809,martelada,1168
-0.017094611659999898,6.601388704,1.9720799930000001,martelada,1168
-0.1520078776599999,6.641850712,1.9937475180000002,martelada,1168
-0.2814384176599999,6.682384548,1.992263113,martelada,1168
-0.40749313865999987,6.722415600000001,1.9678422560000002,martelada,1168
-0.53644484466,6.761512914000001,1.9256324845000001,martelada,1168
-0.67485364166,6.800346866,1.8726966861,martelada,1168
-0.8242997146599998,6.838654096,1.8209340467000001,martelada,1168
-0.9772892016599998,6.876075472,1.7788679224000001,martelada,1168
-1.13142790666,6.912682812000001,1.7505445164,martelada,1168
-1.2853990136599998,6.947757868,1.7397466664,martelada,1168
-1.4368083286599997,6.980558433,1.7472405180000001,martelada,1168
-1.5853445986599999,7.011754879,1.7719247379999998,martelada,1168
-1.7280629636599998,7.041179619000001,1.8108305150000001,martelada,1168
-1.86232979266,7.068497464000001,1.861300287,martelada,1168
-1.9881929786599999,7.093301394,1.916103563,martelada,1168
-2.10589193466,7.116549094,1.961713107,martelada,1168
-2.2179645186599997,7.139006709,1.9904435270000003,martelada,1168
-2.3240755346599995,7.160793942000001,1.9998287970000002,martelada,1168
-2.4260685286599997,7.182293871999999,1.991975816,martelada,1168
-2.52401532066,7.202764297,1.968943597,martelada,1168
-2.61856234766,7.221295420000001,1.935616311,martelada,1168
-2.7100447946600004,7.23836608,1.897620328,martelada,1168
-2.7983429546599994,7.253712913,1.8597919410000001,martelada,1168
-2.88381595166,7.267431689,1.8260815769999998,martelada,1168
-2.96541034466,7.279618174000001,1.80031997,martelada,1168
-3.0419290276599997,7.290511791,1.7855716860000002,martelada,1168
-3.11270162966,7.300160424,1.778389081,martelada,1168
-3.1767465286600003,7.308875320000001,1.7776708220000002,martelada,1168
-3.2346862116599997,7.3162734039999995,1.781717023,martelada,1168
-3.28702345866,7.321804011,1.789234816,martelada,1168
-3.33375827566,7.325227721,1.7986200866000002,martelada,1168
-3.3750821956599997,7.327406443,1.8073349814,martelada,1168
-3.41104310466,7.329728817,1.8127458774000003,martelada,1168
-3.44348453766,7.330662553,1.8118360804,martelada,1168
-3.4746331021600003,7.330614668999999,1.8038873314,martelada,1168
-3.50216642156,7.329441514,1.7897854834,martelada,1168
-3.5246479760999994,7.32585021,1.7728584764000002,martelada,1168
-3.5423650678999996,7.319577403,1.7561948323999999,martelada,1168
-3.5541684815,7.310263958,1.7405606954,martelada,1168
-3.5571133500000003,7.298747848,1.7250462674000002,martelada,1168
-3.553330511,7.284334753,1.7105134654,martelada,1168
-3.5448550373999996,7.26702467,1.6981833283999999,martelada,1168
-3.5329558557999996,7.246673955,1.6886065214,martelada,1168
-3.5204102394,7.22412058,1.6804662364,martelada,1168
-3.5086547082,7.19919694,1.6733315144000003,martelada,1168
-3.4970188871999994,7.171615735,1.6685670533999999,martelada,1168
-3.4829170397399998,7.141736096,1.6653588224,martelada,1168
-3.46551119344,7.109342546000001,1.6621984764000002,martelada,1168
-3.44528018924,7.075009693000001,1.6580804494,martelada,1168
-3.4202128977399995,7.0389290749999995,1.6529329163999997,martelada,1168
-3.3891122177399997,7.0010528039999995,1.6483360504000002,martelada,1168
-3.3491051057399996,6.96015984,1.6490064264,martelada,1168
-3.30373498374,6.917566989999999,1.6540821334,martelada,1168
-3.25257089274,6.873609448,1.6637068244000002,martelada,1168
-3.19846193374,6.828909705,1.6749116863999998,martelada,1168
-3.1410489767399996,6.78291709,1.6882473884,martelada,1168
-3.08186431374,6.73529642,1.7041209444,martelada,1168
-3.0214346607399993,6.686095573999999,1.7219338054,martelada,1168
-2.9568391007400003,6.6365116539999995,1.7390523474,martelada,1168
-2.8865932237399994,6.5866404339999995,1.7520049793999999,martelada,1168
-2.81151105774,6.536218544,1.7598819044,martelada,1168
-2.73274182174,6.485245989,1.7623958164000002,martelada,1168
-2.65260789074,6.434441025999999,1.7608156434,martelada,1168
-2.5702952377400003,6.382917805000001,1.7561708913999998,martelada,1168
-2.4863545277399997,6.331394586,1.7512627764000002,martelada,1168
-2.40049845774,6.279823480999999,1.7483418494,martelada,1168
-2.31222423874,6.227486231,1.7497065423999998,martelada,1168
-2.21930527374,6.174454662,1.7552850304,martelada,1168
-2.12245981374,6.121087907,1.7617014893999998,martelada,1168
-2.0207780667399997,6.067601443999999,1.7673518094,martelada,1168
-1.91301504974,6.013109414,1.7716853134,martelada,1168
-1.7982849077399998,5.9567259660000005,1.7764497754,martelada,1168
-1.6772340697399999,5.898211679,1.7835605554,martelada,1168
-1.55244827274,5.838619993,1.7934486074,martelada,1168
-1.4279976677400001,5.777735446,1.8056829784000001,martelada,1168
-1.3055581977400001,5.715486202999999,1.8197608854,martelada,1168
-1.1837172737400001,5.651824372999999,1.8363527034,martelada,1168
-1.05816533774,5.587133039,1.8555781434000003,martelada,1168
-0.9272503907399999,5.521340372999999,1.8768625953999998,martelada,1168
-0.7943003707399998,5.4554998249999995,1.8980033974,martelada,1168
-0.6578548157399999,5.389252267000001,1.9170851834000002,martelada,1168
-0.5127183077399999,5.321304829,1.9322644214000002,martelada,1168
-0.3600161197399999,5.253405264999999,1.9439960084,martelada,1168
-0.20063411573999992,5.186439453,1.9516335103999998,martelada,1168
-0.03588909573999992,5.119617289,1.9552008704,martelada,1168
0.1308191672600001,5.052435989,1.9575471874,martelada,1168
0.2981978032600001,4.985254686999999,1.9613539674,martelada,1168
0.4647384672600001,4.919007125,1.9671958204,martelada,1168
0.63159038326,4.853813009,1.9722236434000002,martelada,1168
0.8030391732600001,4.789169569,1.9768205114,martelada,1168
0.9800664382600002,4.724430353,1.9836439874,martelada,1168
1.16104414826,4.659954495,1.9948009664,martelada,1168
1.34515826526,4.595334991,2.0110336533999997,martelada,1168
1.5337495352600001,4.530930963,2.0313125424000003,martelada,1168
1.72820659526,4.468011351,2.0537940964,martelada,1168
1.92862521926,4.4065282450000005,2.0754616224,martelada,1168
2.13522088426,4.346649263,2.0939688024,martelada,1168
2.34854425826,4.288613807,2.1085255484000003,martelada,1168
2.56699122826,4.232302186,2.1187727304,martelada,1168
2.79027448826,4.177570736,2.1246145833999996,martelada,1168
3.01817854326,4.123629371,2.1285889594,martelada,1168
3.2489795892600006,4.069927428000001,2.1329703494,martelada,1168
3.48054678926,4.015938179,2.1393149854,martelada,1169
3.7158728732600004,3.96218835,2.1465694154,martelada,1169
3.9570886892600003,3.908797651,2.1532492379000003,martelada,1169
4.20349993626,3.8563646309999995,2.1553321933,martelada,1169
4.45450804926,3.8056075519999997,2.1509268623,martelada,1169
4.7076709362599996,3.7576277449999997,2.1410148672,martelada,1169
4.95887058126,3.711395715,2.1291875102,martelada,1169
5.201331388260001,3.6671748080000004,2.1167616035999997,martelada,1169
5.43139023326,3.623384858,2.1059158697,martelada,1169
5.64909499326,3.5791400110000002,2.1004810313,martelada,1169
5.85499633826,3.5341529609999998,2.1012711182999997,martelada,1169
6.049142151260001,3.487322373,2.1064665372999998,martelada,1169
6.23277742726,3.438696137,2.1137209683,martelada,1169
6.407314737260001,3.390812102,2.1158757503000003,martelada,1169
6.5799366812599995,3.345537747,2.1100817823,martelada,1169
6.75710759726,3.303806814,2.0952377322999998,martelada,1169
6.94208361426,3.265523531,2.0707929323,martelada,1169
7.13189593126,3.229490796,2.0358854713,martelada,1169
7.31996046826,3.1953734209999998,1.9930053173000002,martelada,1169
7.49665254526,3.164320621,1.9497660353000001,martelada,1169
7.6556036052600005,3.1394209230000003,1.9162232693,martelada,1169
7.80093165226,3.123140353,1.8995596273000002,martelada,1169
7.94233320226,3.1119833729999997,1.9027678573,martelada,1169
8.10470797026,3.102430508,1.9218257043,martelada,1169
8.30392949626,3.0890708609999997,1.9322644252999999,martelada,1169
8.56860850626,3.0771956219999996,1.9216820543,martelada,1169
8.94016466626,3.093667732,1.9137333053,martelada,1169
9.437081236260001,3.154863532,1.9137093632999997,martelada,1169
9.979750973260002,3.2246784560000004,1.89740484976,martelada,1169
10.47573379126,3.26557142,1.87051796376,martelada,1169
10.82830391626,3.270359823,1.84494788876,martelada,1169
11.029273202259999,3.2497218049999996,1.83094180876,martelada,1169
11.19808835626,3.217783155,1.8180131191599997,martelada,1169
11.36216300026,3.1858205600000002,1.7981412451599998,martelada,1169
11.524968708259998,3.155701504,1.76818978316,martelada,1169
11.68626606826,3.1269710830000004,1.73005014916,martelada,1169
11.842775036260003,3.099749008,1.6887022871600001,martelada,1169
11.98922835326,3.0740113379999996,1.65209494416,martelada,1169
12.12584150926,3.0491595279999997,1.6236757701600002,martelada,1169
12.25180045866,3.025313281,1.60447427216,martelada,1169
12.36751222306,3.004004887,1.5963818704600001,martelada,1169
12.483080338659999,2.9836302270000004,1.59556784186,martelada,1169
12.602215820460001,2.963949892,1.6024392008600001,martelada,1169
12.723673672460002,2.9461849160000004,1.6143623248600003,martelada,1169
12.841803579,2.930933852,1.62664457986,martelada,1169
12.9540916397,2.9187234240000004,1.63595802386,martelada,1169
13.0598914065,2.9088353720000004,1.64144074486,martelada,1169
13.157910027999998,2.901078157,1.6415365128600001,martelada,1169
13.248339023000002,2.8959545650000003,1.63358776286,martelada,1169
13.331968479,2.8938955519999996,1.61235119316,martelada,1169
13.415071219000001,2.891956247,1.5843869170600002,martelada,1169
13.499490772000001,2.8892986819999997,1.55211307716,martelada,1169
13.589512752000001,2.884869408,1.52103633986,martelada,1169
13.682144412,2.8789317869999995,1.49331148536,martelada,1169
13.774871852,2.8720125469999997,1.47051868636,martelada,1169
13.868030238000001,2.8647820569999998,1.45593799736,martelada,1169
13.961188626,2.855612266,1.4550521443600002,martelada,1169
14.050995131,2.843832792,1.47276923436,martelada,1169
14.130315031,2.831454768,1.50834707036,martelada,1169
14.199363805,2.820537208,1.5485696563599998,martelada,1169
14.261636994999998,2.811439242,1.5814899293600002,martelada,1169
14.314644614999999,2.8052382590000002,1.6005238333600003,martelada,1169
14.356782565000001,2.802484925,1.60205612236,martelada,1169
14.387093162,2.8033468370000003,1.5832376971100002,martelada,1169
14.405121497999998,2.808877444,1.54186589311,martelada,1169
14.410939407,2.817735991,1.48028702711,martelada,1169
14.408521261,2.8288450880000005,1.40633013711,martelada,1169
14.398369841,2.841630124,1.3263877401100002,martelada,1169
14.384148287,2.8550615939999995,1.24833676411,martelada,1169
14.367029746999998,2.868205763,1.17943163911,martelada,1169
14.346511436999998,2.880248598,1.12113282611,martelada,1169
14.327693007,2.887646681,1.0874703511100001,martelada,1169
14.311053302,2.892315373,1.07616971811,martelada,1169
14.297526072,2.896361576,1.08359174311,martelada,1169
14.287183121999998,2.9003838359999996,1.10308054211,martelada,1169
14.277295072000001,2.90481311,1.12857879311,martelada,1169
14.265276182000003,2.910032471,1.1538376211099999,martelada,1169
14.253640362,2.915970089,1.1760797521100002,martelada,1169
14.239945522000001,2.922697794,1.19659806211,martelada,1169
14.218445591999998,2.9317718189999997,1.2141475621100002,martelada,1169
14.188278646999999,2.941803523,1.23093091911,martelada,1169
14.148846147000002,2.9518352279999998,1.25027606911,martelada,1169
14.099693183000001,2.9636386400000005,1.27321252211,martelada,1169
14.042591473,2.977381358,1.2981122201100002,martelada,1169
13.979408493000001,2.9933028000000004,1.32253307611,martelada,1169
13.914932649,3.010493168,1.34630750011,martelada,1169
13.852060911999999,3.0278750720000005,1.37087200911,martelada,1169
13.789955318999999,3.045448514,1.39581958711,martelada,1169
13.727035705999999,3.0639796360000005,1.4174392261100002,martelada,1169
13.662248606,3.08349238,1.4315650161100002,martelada,1169
13.595809503,3.104345874,1.43702379711,martelada,1169
13.527263503000002,3.125941572,1.43393527511,martelada,1169
13.455054382999998,3.146866894,1.42385568611,martelada,1169
13.375351406,3.167840104,1.4084130861100002,martelada,1169
13.285425191,3.189124556,1.3901932101099999,martelada,1169
13.183982860999999,3.210863907,1.37566040611,martelada,1169
13.075357928,3.232100475,1.37288313311,martelada,1169
12.961393918,3.2520441750000004,1.38348944611,martelada,1169
12.842282388000001,3.2711020200000003,1.40577946011,martelada,1169
12.718310623,3.2907105329999995,1.4357548671100002,martelada,1169
12.59165734,3.311994985,1.4695849371100003,martelada,1169
12.461771897,3.3344047139999997,1.5069105421100002,martelada,1169
12.32898948,3.356718677,1.54694159111,martelada,1169
12.19481841,3.3784340900000003,1.5875711941100001,martelada,1169
12.056529313,3.399838254,1.62671639151,martelada,1169
11.912254722999998,3.4211466510000004,1.66069011391,martelada,1169
11.764197285,3.443149361,1.6847997249100002,martelada,1169
11.61767214,3.465918221,1.69662708111,martelada,1169
11.47514531,3.491177051,1.69392163331,martelada,1169
11.327159702,3.522708685,1.66978808071,martelada,1169
11.191025393999999,3.5558204920000005,1.6367480977100002,martelada,1169
11.057524710300001,3.5931939850000005,1.59664521871,martelada,1169
10.925843613300001,3.634900978,1.5580267447100002,martelada,1169
10.7966764253,3.6782120860000003,1.5285780637100002,martelada,1169
10.663702463299998,3.721475309,1.51066943511,martelada,1169
10.521103819299999,3.763900564,1.5047796990100002,martelada,1169
10.3682340493,3.805344197,1.5105497252100002,martelada,1169
10.2092829913,3.846500524,1.52970333921,martelada,1169
10.0515290493,3.8869625310000004,1.5592477882100002,martelada,1169
9.9040701753,3.925461296,1.59089913521,martelada,1169
9.7727003233,3.959626554,1.6124469512100001,martelada,1169
9.6537084933,3.986034597,1.61670863021,martelada,1169
9.536751741300002,4.008276727,1.60217582621,martelada,1169
9.3985344673,4.029130222000001,1.5749776932100001,martelada,1169
9.2239732177,4.053814441,1.56032517921,martelada,1169
8.9842417913,4.07663118,1.56971045021,martelada,1169
8.6371304318,4.071459702,1.57820986521,martelada,1169
8.161474371399999,4.022857398,1.5787365902100001,martelada,1169
7.6350133797,3.967575278,1.59566359575,martelada,1169
7.1496608167,3.943130483,1.62494468275,martelada,1169
6.8041775287,3.9551733209999997,1.65678756575,martelada,1169
6.6095049927,3.9934566080000002,1.68084929275,martelada,1169
6.4456937207,4.044548872,1.70565322235,martelada,1169
6.283007712700001,4.097867742,1.73682572935,martelada,1169
6.117113485699999,4.152431598,1.7759230433500002,martelada,1169
5.9490884187,4.208336205999999,1.82016789335,martelada,1169
5.7825716887,4.264671776,1.8650591743500002,martelada,1169
5.621801045699999,4.3209355160000005,1.90518599435,martelada,1169
5.4681651157,4.377821746,1.9379865563500003,martelada,1169
5.322980727700001,4.435282586,1.96154550035,martelada,1169
5.1845001047000006,4.492025166,1.9747854360500003,martelada,1169
5.0443914217,4.549581773,1.98163285365,martelada,1169
4.8991830817,4.608239715,1.98251870865,martelada,1169
4.7487075047000005,4.666825829,1.9806751726500003,martelada,1169
4.5974179047,4.724717629,1.9800526806500003,martelada,1169
4.4479478927,4.781292617,1.98357215865,martelada,1169
4.3014227547,4.837245117,1.99027592465,martelada,1169
4.1575072867,4.892958187,2.00049916665,martelada,1169
4.0154353607,4.94809665,2.01539110165,martelada,1169
3.8731479627,5.002660503,2.03665161335,martelada,1169
3.7283466436999997,5.0581102079999996,2.06071334045,martelada,1169
3.5787808607,5.114948553,2.08573274935,martelada,1169
3.4222479577000002,5.17384591,2.10910015765,martelada,1169
3.2618125047,5.235329016000001,2.12911568315,martelada,1169
3.1009221446999997,5.298942956000001,2.14484559015,martelada,1169
2.9389304577,5.364472256,2.1535604841500002,martelada,1169
2.7744009197,5.432970367,2.15092686215,martelada,1169
2.6111163637,5.504557000999999,2.13373649515,martelada,1169
2.4573607317,5.577221015,2.1027555261499997,martelada,1169
2.3136128657,5.6492386,2.07108023915,martelada,1169
2.1772391317000004,5.719915439,2.04986761415,martelada,1169
2.0479043617,5.789179697,2.04479190715,martelada,1169
1.9263986277,5.85564274,2.05716993015,martelada,1169
1.8141105657,5.918442657000001,2.0872889874,martelada,1169
1.7124048777,5.977555500000001,2.1339759194,martelada,1169
1.6187437097000004,6.034106546,2.1929451064,martelada,1169
1.5294639287,6.088478864,2.2604855374,martelada,1169
1.4418361487000002,6.140935828,2.3317848644,martelada,1169
1.3529873227000002,6.1922675179999995,2.4011448894,martelada,1169
1.2621513097000001,6.244149872,2.4613111794,martelada,1169
1.1698069497,6.2974448039999995,2.5095064604,martelada,1169
1.0714292047,6.355216897,2.5311261014,martelada,1169
0.9679757497000001,6.416101447000001,2.5302402474,martelada,1169
0.8590156267000002,6.478494337000001,2.5113260534,martelada,1169
0.7441178867000001,6.541725197000001,2.4812548814,martelada,1169
0.6231149317000001,6.604572987,2.4460122294,martelada,1169
0.4976108767000001,6.6669898320000005,2.4101231473999998,martelada,1169
0.37026328670000014,6.728472932,2.3762451954,martelada,1169
0.24346637070000013,6.789165945,2.3433249214,martelada,1169
0.12028469070000013,6.8487576279999995,2.3133495144000005,martelada,1169
-2.29999986611773e-09,6.906553658,2.2840444844000003,martelada,1169
-0.11906365229999986,6.962984995,2.2542845574,martelada,1169
-0.23673866629999987,7.017596737,2.2232317611,martelada,1169
-0.35259408929999986,7.070053699,2.1907663861,martelada,1169
-0.46739605929999983,7.119853088999999,2.1577503468,martelada,1169
-0.5841612753,7.167258283000001,2.1231301888000003,martelada,1169
-0.7036079982999999,7.2130833050000005,2.0867383238,martelada,1169
-0.8251855613,7.257495743,2.0485747514000003,martelada,1169
-0.9482235882999999,7.300782907,2.0106984814,martelada,1169
-1.0726502482999998,7.342609611,1.9768923544,martelada,1169
-1.1988965053,7.382592781,1.9499336424,martelada,1169
-1.3277045553,7.420923951,1.9304927254,martelada,1169
-1.4577097113,7.4579622510000005,1.9179231664,martelada,1169
-1.5844587502999996,7.493803447,1.9119137184000001,martelada,1169
-1.7052701692999996,7.528064476999999,1.9102377774000001,martelada,1169
-1.8186116753,7.559979181999999,1.9067183004000001,martelada,1169
-1.9266619983000002,7.5900503520000004,1.8952979584000003,martelada,1169
-2.0320068683,7.619786335,1.8747078234,martelada,1169
-2.1361546422999997,7.649378668999999,1.8444930004,martelada,1169
-2.2394165612999997,7.678372448999999,1.8063773074,martelada,1169
-2.3417686783,7.705163568000001,1.7634013864,martelada,1169
-2.4435701313,7.729775963000001,1.7177679023999999,martelada,1169
-2.5467602283,7.753526439,1.6722301894,martelada,1169
-2.6511474283000003,7.776079815999999,1.6324146153999999,martelada,1169
-2.7535953212999997,7.797220616,1.6011702834,martelada,1169
-2.8525476813,7.815871446000001,1.5808435104,martelada,1169
-2.9462567372999997,7.831481645999999,1.5731581233999998,martelada,1169
-3.0313227223,7.844506100000001,1.5784014257999999,martelada,1169
-3.1058781623,7.8553039469999995,1.5954960255000001,martelada,1169
-3.1603941342999997,7.85997264,1.6278177475000002,martelada,1169
-3.2129468633,7.863611828000001,1.6619351215,martelada,1169
-3.2545341465999997,7.865239881,1.6959567265000002,martelada,1169
-3.2867840455999997,7.8654074739999995,1.7238491765000001,martelada,1169
-3.3139582325999997,7.864569503999999,1.7456842965000001,martelada,1169
-3.3375171756,7.862031651,1.7617972741,martelada,1169
-3.3560004136,7.857219305999999,1.7732655002,martelada,1169
-3.3700064936,7.850802846000001,1.779969265,martelada,1169
-3.3815944306,7.842806208999999,1.780448105,martelada,1169
-3.3936372656,7.834139199,1.7752526874999999,martelada,1169
-3.4064223016,7.8241553779999995,1.7668729808,martelada,1169
-3.4189439765999996,7.812304082,1.7592354768,martelada,1169
-3.4315853616000003,7.798321946,1.7536330448000002,martelada,1169
-3.4443943406,7.7829990559999995,1.7489164678,martelada,1169
-3.4565808265999998,7.76736492,1.7426676018,martelada,1169
-3.4686954869999997,7.751060408,1.7333302148,martelada,1169
-3.4803552486,7.733534855,1.7230351468,martelada,1169
-3.4865801731,7.713495388,1.7126682538,martelada,1169
-3.4854548982,7.6913729669999995,1.7028999104,martelada,1169
-3.4785117132,7.667478834,1.6936822344,martelada,1169
-3.4672110813,7.642196064000001,1.6855180074,martelada,1169
-3.4525346249,7.615620421999999,1.6784311704000001,martelada,1169
-3.4335246629,7.588063157000001,1.6716555804000002,martelada,1169
-3.4090080379,7.5588538970000005,1.6654067134000001,martelada,1169
-3.3807803989000003,7.528256002999999,1.6595648604,martelada,1169
-3.3504937479,7.496413123,1.6535793554,martelada,1169
-3.3180044315000004,7.463253433,1.6479050953999999,martelada,1169
-3.2851799281000003,7.429040289,1.6426378514000002,martelada,1169
-3.2517089881,7.393294854,1.6368199423999998,martelada,1169
-3.2158677891000003,7.356352320999999,1.6299485844000001,martelada,1169
-3.1765310560999995,7.3175423109999995,1.6233405884,martelada,1169
-3.1332917731,7.276457811,1.618624011,martelada,1169
-3.0855992761,7.232643921999999,1.617474794,martelada,1169
-3.0343873010999998,7.1877765799999995,1.6179536339999998,martelada,1169
-2.9782672130999996,7.141783966,1.617498736,martelada,1169
-2.9187713031,7.094546365,1.6185761259999998,martelada,1169
-2.8553489010999997,7.046039835,1.622718093,martelada,1169
-2.7874732831,6.995905244,1.6318878849999998,martelada,1169
-2.7152162751000004,6.9444538530000015,1.6448405149999998,martelada,1169
-2.6378356790999997,6.891805359999999,1.6584635209999998,martelada,1169
-2.5528175780999995,6.83776823,1.668998008,martelada,1169
-2.4636814490999996,6.783060727,1.6754384109999998,martelada,1169
-2.3715286261,6.727802554,1.678359336,martelada,1169
-2.2740846160999997,6.6714909339999995,1.6795085520000002,martelada,1169
-2.1740309290999997,6.614197680999999,1.679771914,martelada,1169
-2.0780952660999996,6.5564495339999995,1.6797479709999998,martelada,1169
-1.9867085891,6.498294373999999,1.680921131,martelada,1169
-1.8937177961,6.4390857640000005,1.6841293609999999,martelada,1169
